magnitude;time
1;72.91111638249696
1;72.91637449029004
2;72.92386473312841
1;72.92464576699703
1;72.92631880129483
1;72.92691204559941
2;72.92806012270682
3;72.9371679165627
1;72.96531927938999
1;72.97399174289286
1;73.05570581091759
1;73.08201768960622
2;73.21761029073153
1;73.22175873291894
1;73.22199773781863
1;73.22500663878789
10;73.23217251783382
1;73.23303891059518
1;73.23618865373747
1;73.2367989698206
1;73.23759707546776
1;73.24444712661054
1;73.24791269765599
15;73.25112645996784
1;73.26796776950641
1;73.27986253121041
4;73.280502722906
1;73.28094232120364
1;73.28125814910679
1;73.29412173424345
2;73.30296491553183
4;73.30305027442458
1;73.31255498713172
1;73.31954588044754
2;73.58246407393582
1;73.58336461025428
1;73.58346704092558
1;73.58922876618585
10;73.59191330336269
1;73.59543862563305
1;73.59683851147408
4;73.60589935793894
1;73.60751264101182
1;73.61066238415411
1;73.61605279823095
1;73.61627899929672
1;73.61927936437671
1;73.62037195820385
1;73.62074753733192
1;73.6215925903701
1;73.62212608344976
1;73.62690618144347
1;73.6278024498173
1;73.63030773331936
1;73.63147288220533
1;73.63978257041404
2;73.64074285795742
1;73.64085382451799
1;73.641336102262
1;73.64516444860162
1;73.64766973210368
2;73.64986772359185
1;73.66041808273513
1;73.66179662885297
1;73.69440799382616
2;73.96185874451922
1;73.9641036833984
1;73.96421464995898
9;73.96423172173752
1;73.96434268829809
1;73.96439817157838
1;73.97157258651359
1;73.97209754370397
1;73.97480342060398
4;73.98458981765718
1;73.98553730136666
1;73.98568667942897
1;73.98901994419064
1;73.9899887676233
1;73.99139718935359
1;73.99177703642631
2;74.01436726739125
1;74.01712435962692
1;74.01729080946777
1;74.0187845900908
1;74.02526333005015
4;74.0270345270746
1;74.02852403975301
4;74.03261699866012
1;74.03281759205807
4;74.03977860976143
2;74.04212171136727
1;74.0422284099832
1;74.04367097527059
1;74.04420446835024
1;74.04554460296634
1;74.04555740680026
1;74.049172355908
1;74.05202334292568
1;74.0603799785254
4;74.06416564541864
1;74.0649039998409
1;74.06530518663679
1;74.06696968504532
2;74.32036182610328
2;74.33591848430605
4;74.33989194076332
1;74.33997729965607
1;74.34018216099865
1;74.34043823767689
1;74.34200030541412
11;74.34488970393353
1;74.34534637400972
1;74.34545734057029
1;74.34565366602361
1;74.3459054747572
1;74.3591062275202
2;74.36692937004028
2;74.3674585951753
1;74.3678256384141
1;74.37333128699615
5;74.3909835060158
1;74.3969885041204
1;74.3996004862384
1;74.40129912820402
1;74.40288680360908
2;75.42468823304617
10;75.44255811724231
1;75.44298917965068
1;75.44318977304863
1;75.44319404099326
2;75.44345438561614
1;75.44441467315951
1;75.44445308466125
1;75.44455551533255
1;75.44465367805921
1;75.44546031959564
1;75.44557555410086
4;75.45293349065547
1;75.45386390258638
1;75.45393645764521
1;75.45437605594286
1;75.45462786467645
1;75.45487967341005
1;75.45581008534097
1;75.45600641079427
1;75.45734227746574
1;75.45817879461464
1;75.45986463274635
1;75.4650373816467
1;75.49274061028706
1;75.51104155689157
13;75.5119847726564
2;75.51281702186067
4;75.51417422825531
1;75.51564240121053
1;75.51675633476084
3;75.5184464408372
1;75.52014081485818
1;75.53162158593237
1;75.54979449419777
1;75.66360777383922
1;75.79189792169022
10;75.79673777090885
1;75.80980194944347
1;75.81007509790025
1;75.8109414906616
1;75.81587096671763
1;75.81640872774192
1;75.82221740039321
1;75.82294295098154
1;75.82365142979133
1;75.82460744939007
1;75.825537861321
4;75.82566163171548
1;75.82674568965334
1;75.82953265750146
1;75.8318629552734
1;75.83586201939849
13;75.83785514954408
1;75.84768422604367
1;75.85186681178817
1;75.86141847188632
1;75.87644163700944
1;75.88134123745299
1;75.88668470413882
1;75.89817401110228
1;75.89838740833416
2;75.90143045286051
1;75.9102522944257
1;75.92091362012954
12;76.16676430301348
1;76.16676857095813
1;76.17238945404537
1;76.17844993543027
1;76.18196245386672
1;76.18882104089877
14;76.19515467074045
4;76.19795444242249
1;76.20464231166905
1;76.20672933659667
1;76.21383546441767
2;76.22277254048807
1;76.22507723059218
1;76.22785566255104
1;76.22980611325025
12;76.23911023255945
1;76.23972481658721
1;76.24176916206845
1;76.24273798550111
1;76.24569140319008
5;76.24599015931469
1;76.2462078244912
12;76.24709555697574
12;76.25265668883807
4;76.2554095131291
1;76.25588325498383
2;76.26222115277014
1;76.26224676043796
1;76.27278004780268
1;76.27513168529781
4;76.27904539053017
1;76.27920330448174
1;76.28268594730574
1;76.28792271537564
2;76.52595452368415
10;76.53504097781685
1;76.53504951370611
1;76.54533952822652
1;76.5483398933065
1;76.54950504219248
1;76.54963308053159
1;76.54992330076692
1;76.55179266051803
1;76.55205727308555
1;76.55230054592987
1;76.5544814656395
1;76.55569782986112
1;76.559099381737
4;76.56376851317015
1;76.5644727240353
1;76.57339272832714
1;76.57584252854892
1;76.5771229119401
4;76.58565026532531
1;76.59152295714617
1;76.59191987599743
1;76.59256006769301
2;76.59438248005313
1;76.59448491072442
1;76.5963158589738
1;76.60503526986768
1;76.60552181555633
1;76.60573094484356
3;76.60604250480208
1;76.60950807584753
1;76.6116249763876
1;76.61955908546824
1;76.62778341478422
1;76.63885873111786
1;76.64096282782403
1;76.6415774118518
1;76.64334860887625
1;76.6446844755477
9;76.9011751444123
1;76.90515713675886
1;76.91510144776365
1;76.91645011826901
1;76.91761526715499
1;76.91787561177786
14;76.9275979896615
1;76.92760225760614
1;76.9294417417448
1;76.93177630746136
1;76.93557904613316
1;76.9360655918218
1;76.95936003365189
2;76.96080686688391
2;76.96106721150679
1;76.96629971163205
1;76.971335886304
1;76.98167711616006
4;76.99933787106897
1;77.0080828896307
1;77.0101699145583
1;77.0113606711121
1;77.02555585497558
1;77.02559853442196
1;78.01707621721141
1;78.01781457163365
2;78.02306414353747
1;78.02321352159977
10;78.02814299765579
1;78.028305179552
1;78.02896244302615
1;78.02996967796054
1;78.03458332611339
1;78.03507840769132
4;78.03696910716562
1;78.03700751866735
1;78.03761783475048
1;78.0377245333664
1;78.0390988115396
1;78.0391799024877
5;78.04840719879344
1;78.0507076209529
1;78.07014810877557
1;78.07803953840984
1;78.07829134714343
3;78.09048486497205
1;78.09275541151906
1;78.09288771780282
3;78.113557373681
1;78.12261395220123
1;78.24639288257066
1;78.37280086683663
1;78.3731423024076
2;78.37661640934233
1;78.37974481276143
1;78.3802569661179
1;78.3813580958343
10;78.38439260447139
1;78.38878005155848
1;78.39002629139256
1;78.39003055933719
1;78.39125119150344
1;78.39385463773216
1;78.39588617937949
1;78.39911701346989
1;78.40071322476422
1;78.40146011507574
8;78.40325691976801
1;78.40445194426644
1;78.40452876726992
4;78.40491715023191
2;78.40604388761614
1;78.40641519879958
1;78.40752059646063
13;78.41247568018447
1;78.41739235240658
1;78.41830142461431
1;78.42088779906449
1;78.43876621914991
1;78.45388327905503
1;78.45811281219055
4;78.46479214554783
1;78.46671698857924
1;78.46678527569343
1;78.46707549592877
1;78.46727608932672
8;78.46771141967972
1;78.46790347718839
1;78.46991794705717
3;78.47128368934109
2;78.4757991747673
1;78.47887636285076
1;78.491991756721
1;78.51133408181701
1;78.62368345644789
3;78.74582349607661
11;78.75195226457569
1;78.75548612273533
1;78.75572085969038
1;78.75797860240348
1;78.75866574149008
1;78.76053510124119
1;78.76085092914435
1;78.76111980965649
1;78.76186243202338
1;78.76192645119293
2;78.76420553362922
1;78.7646493998715
3;78.76467927548396
1;78.76499083544248
1;78.76761562139438
1;78.7686484639966
1;78.76874662672326
1;78.77665512813607
3;78.78409842358343
4;78.78904070347336
1;78.79100822595113
1;78.79406407431141
2;78.79831921511474
1;78.79838750222893
1;78.79886124408367
2;78.79992396229834
1;78.80019711075512
1;78.80486197424364
1;78.80961646456953
1;78.81128523092269
1;78.81140473337254
1;78.81484896469479
1;78.81700854468124
4;78.81712804713108
1;78.81759752104118
1;78.81897179921437
1;78.82354276792087
1;78.82505362032245
3;78.82651325738838
1;78.82842956453051
4;78.83185245612958
1;78.83245850426808
1;78.83626124293986
1;78.84051211579856
3;78.84228758076765
2;78.85541151052719
1;78.98353094059269
1;79.11473609463091
2;79.1156494347833
1;79.12601200436252
1;79.13140241843936
10;79.13369430470956
1;79.13395891727707
1;79.13479543442598
1;79.13685258374113
1;79.13772751239176
1;79.14127844232995
1;79.14202960058611
1;79.14277649089763
1;79.14444098930615
1;79.14521348728549
4;79.14800472307826
1;79.14822665619938
1;79.14915280018568
1;79.16897740302568
1;79.19467896563118
2;79.20201983040724
1;79.20228871091939
1;79.2066548182833
1;79.2083065128579
1;79.21298844812497
1;79.21348352970288
1;79.2144694249141
1;79.21456758764074
1;79.21700031608398
1;79.21912148456869
1;79.2458900333335
10;79.47663219220159
1;79.49212056329016
1;79.4967896947233
1;79.49715673796211
1;79.4976603554293
1;79.4977969296577
2;79.49855662380313
1;79.49984554308358
1;79.49998211731197
1;79.50062230900755
1;79.5021288934645
1;79.50239777397665
1;79.50526156482825
1;79.50786501105696
4;79.51436935868412
1;79.51641370416537
1;79.52512031122535
2;79.54232439605809
14;79.54432179414832
1;79.54432606209296
1;79.54486382311725
1;79.54500466529028
1;79.54522233046679
1;79.54558510576095
1;79.54585825421773
1;79.54646003441158
1;79.54898665763683
1;79.55946446172128
1;79.55952848089083
1;79.56080032839273
1;79.56830764300965
1;79.5685210402415
1;79.57411631566094
1;79.57572106284455
1;79.57999754337106
4;79.59554566568455
3;79.60437177519438
10;80.60252879134113
1;80.60253305928576
1;80.60324580604018
1;80.60544379752837
1;80.61657886508694
3;80.62149980525369
1;80.62275458097703
1;80.62397521314328
1;80.62781209537218
1;80.63604922852205
2;80.65644146799882
1;80.65684692273936
3;80.66324030380596
1;80.6636799021036
1;80.66510539561243
2;80.67020132150931
1;80.67040618285189
1;80.67318888275538
10;80.96529981756244
1;80.9657180761369
1;80.96924339840726
1;80.97226937115506
1;80.97330648170191
1;80.97404483612415
3;80.99118916973198
1;80.9912147773998
1;80.99282379252804
14;81.00080484899969
2;81.00080911694432
1;81.00121030374024
1;81.0013682176918
1;81.00261018958125
1;81.00276383558818
1;81.00344670673014
1;81.00515388458504
1;81.00692508160951
1;81.01064246138854
3;81.01117168652357
1;81.01147044264818
2;81.01432569761049
1;81.01940455172881
1;81.02833735985458
2;81.03007441332193
1;81.03007868126656
1;81.03024086316277
1;81.03659583272764
1;81.03823472346835
11;81.04443604702627
1;81.04460249686711
1;81.0454603537392
1;81.04562253563542
1;81.04891312095073
1;81.05147388773308
1;81.05294632863293
1;81.05433341064004
1;81.06492218128504
1;81.07880153724537
1;81.32652157988043
1;81.33616286681597
2;81.3390181217783
1;81.33921871517624
2;81.34253490815938
1;81.3432476549138
10;81.34511274672028
1;81.34565904363384
1;81.34575293841587
1;81.3464443454471
1;81.34700771413921
1;81.35046901724002
1;81.3504903569632
1;81.35202681703261
1;81.3559106466525
1;81.35752392972539
3;81.35870188244527
2;81.36680244136676
1;81.3675279919551
1;81.36855656661267
2;81.38444612449715
1;81.38754892024842
1;81.38825313111356
1;81.38960180161894
1;81.39174857777147
1;81.39306310471974
1;81.39313139183393
3;81.41460342130392
1;81.41550395762238
2;81.42258447777557
1;81.42283628650917
1;81.42553362751991
11;81.42596468992828
1;81.42596895787291
1;81.42606285265494
1;81.42619942688333
1;81.42899919856535
1;81.43007898855858
1;81.43154289356916
1;81.43986538561178
1;81.44131648678845
1;81.69307827299498
10;81.70248055503083
1;81.70901904621509
1;81.70965923791069
1;81.71491307775914
1;81.71610810225756
3;81.7305166833529
1;81.75209541143883
1;81.75982465917689
1;81.76350789539882
1;81.76420783831934
1;81.79509495365909
2;82.05898623852467
10;82.07205895294855
1;82.07640798853392
1;82.07700976872776
1;82.07768410398045
1;82.08347570485319
3;82.0869498117879
1;82.10087184719461
1;82.14551881604484
10;83.17833581059067
1;83.1844347034773
1;83.18840389198994
1;83.19015801723585
1;83.20682434104428
3;83.21754541797304
10;83.21754968591769
3;83.21941050977952
1;83.2218944535584
1;83.22192432917086
1;83.22195420478333
1;83.2219755445065
1;83.25258524344484
1;83.41868938078184
1;83.41871498844966
2;83.54196042573943
10;83.54519125982982
1;83.54542172884024
1;83.54700086835602
1;83.54925007517984
1;83.55185352140856
1;83.5548709582671
1;83.55757256722248
1;83.55999249183179
1;83.5610125306001
1;83.57220308143896
1;83.57853671128063
1;83.58660312664503
1;83.58804995987705
1;83.59370925446603
2;83.59442200122047
1;83.59462259461841
4;83.59532680548355
1;83.59582615500612
1;83.59684619377441
1;83.59810096949776
1;83.59816925661197
1;83.59936854905503
1;83.61488252781142
3;83.61685005028919
1;83.61699516040686
1;83.61705917957642
1;83.62027294188826
1;83.6202772098329
1;83.62370010143198
1;83.6285612903738
1;83.62977765459542
2;83.63564607847162
1;83.64228273238254
1;83.6431021777529
3;83.64938886020356
1;83.64982419055656
2;83.9131606426193
1;83.91362584858476
1;83.9167585199485
1;83.9177102716026
11;83.92287875255832
1;83.92293850378323
1;83.92342078152724
1;83.92360857109128
1;83.92582363435801
1;83.9265449170017
1;83.93348459498188
3;83.93619900777117
1;83.93690748658094
1;83.93698430958442
1;83.93840126720397
1;83.94022794750872
1;83.94487573921869
1;83.9461390508313
1;83.9570479173241
2;83.9672098935054
1;83.96724403706249
2;83.96803360682038
1;83.96827261172007
2;83.96952738744342
1;83.97012063174799
1;83.9729630828764
1;83.988156965785
3;83.99136219220757
1;83.99862196603553
1;84.27949967055736
4;84.27968319217676
1;84.2797002639553
1;84.27973440751241
2;84.28170192999018
1;84.28179582477219
1;84.28371639985895
1;84.28395967270328
1;84.28479618985217
9;84.2895080007317
1;84.29112981969385
1;84.29115115941704
1;84.29167184866279
2;84.2972201766912
1;84.2979542631688
1;84.29803108617227
1;84.31147084383497
1;84.31200860485926
1;84.31884158422349
1;84.32066399658359
1;84.32306258146973
1;84.32352351949055
1;84.32370277316531
2;84.33968195788717
1;84.35811521077544
1;84.36010834092103
1;84.36768821059678
3;84.37921592906198
1;84.38319365346389
1;84.38324913674418
1;84.38788839256486
2;84.63780215874347
11;84.64481012383783
1;84.64481865972711
1;84.65358501801201
1;84.65376853963141
1;84.66044360504407
1;84.6612843901376
1;84.66128865808224
1;84.66691380911412
1;84.67860370947554
1;84.68793343645257
1;84.69001192549091
1;84.69314886479928
1;84.72467190388998
1;84.73715564195393
1;84.74970339918744
1;85.75862417170931
2;85.75981066031846
1;85.75987894743267
2;85.76693812786267
1;85.76752283627798
1;85.76796670252024
1;85.76867518133002
9;85.77261876217484
1;85.77299007335829
1;85.77357904971822
1;85.77680134791935
1;85.78185886231448
1;85.78317765720739
1;85.78482935178201
1;85.78564879715236
1;85.78567867276482
1;85.78571281632192
1;85.78573842398974
1;85.78595608916623
3;85.78775716180316
3;85.79305368109799
1;85.79368533690429
1;85.79483341401172
1;85.7965277880327
15;85.80562704599932
1;85.81384710737065
2;85.81656152015994
1;85.81724865924653
1;85.817278534859
2;85.81824309034701
1;85.81981796191815
2;85.82283966672132
1;85.82828129613381
1;85.83295896345624
1;85.83586543375421
1;85.83628369232865
2;85.85398285873931
5;85.8591385358611
1;85.8738159974686
1;85.8749512707421
1;86.12132691081644
2;86.1239474288237
1;86.12418216577875
1;86.12954697218777
10;86.13407952939252
1;86.13502274515736
1;86.1364140951091
1;86.13881267999523
1;86.1422355715943
1;86.14261115072237
1;86.14266236605803
1;86.14668703785095
1;86.14983678099324
3;86.15433946258554
1;86.16153094929929
1;86.16153521724394
1;86.16165045174914
1;86.16194067198447
1;86.1619449399291
1;86.16194920787375
1;86.16195347581838
1;86.16197054759692
1;86.16199615526476
2;86.16213272949315
1;86.16252538039977
1;86.16561537231713
13;86.16606350650405
1;86.16764264601983
2;86.1817225953781
1;86.1817439351013
1;86.18279811742669
1;86.18745871297057
1;86.19097549935165
1;86.20607548747823
1;86.22811942152961
1;86.49220703184851
3;86.49353863057533
1;86.49711943612598
10;86.50183978289478
1;86.50195501739998
1;86.50294518055583
1;86.50352988897113
1;86.50449444445914
1;86.50621015820332
1;86.51070857185097
1;86.51475458336708
1;86.5201193897761
1;86.52873636999871
1;86.5300423610577
1;86.5365040292385
3;86.54221453916313
2;86.5554921149296
1;86.55662738820311
1;86.56329818567113
1;86.57060917483473
1;86.57258096525713
2;86.57526123448933
1;86.57529537804643
13;86.57661844088398
3;86.57927310244834
1;86.58219664452486
1;86.58423672206146
1;86.5843903680684
1;86.58710051291305
1;86.60055734235429
2;86.60659221607135
2;86.85910516053404
9;86.86558816843802
1;86.87216080317938
1;86.87448256506204
1;86.87448683300669
1;86.87464047901362
1;86.8766208053253
1;86.87828957167847
1;86.87836639468193
1;86.88045768755418
1;86.88050036700056
1;86.88517803432298
1;86.885271929105
2;86.88751686798419
1;86.88926245734082
1;86.89050869717491
2;86.89311214340363
1;86.89453336896783
1;86.89464860347303
2;86.89944577324529
1;86.90198093235982
1;86.90418319179264
2;86.92408888558076
1;86.92411022530395
1;86.93820297849614
1;86.93913339042705
1;86.9659403506936
1;86.98075865447412
1;86.98506927855773
1;87.2284360176628
2;87.22897377868709
1;87.2317820862584
5;87.2361823371794
1;87.24310494338101
1;87.24401401558875
1;87.2444877574435
9;87.24811124244052
1;87.24832463967238
1;87.24835451528483
1;87.24861059196307
1;87.24965197045455
1;87.26129492342497
1;87.2613333349267
1;87.26437211150842
1;87.26751331876143
7;87.27835389814004
1;87.27893433861071
1;87.28391076205773
1;87.28408147984322
2;87.28589535631406
1;87.28604473437636
1;87.28618984449402
1;87.28699648603046
14;87.29569455720117
5;87.29758952462011
1;87.31303948420694
13;87.31969747784105
3;87.32329962311488
1;87.32348741267892
1;87.32662435198729
1;87.33556996394697
1;87.33722592646622
1;87.33732835713751
1;87.33762284531748
2;87.34134022509652
1;87.34254378548422
2;87.34446009262635
1;87.34508748048802
11;88.3432018171884
1;88.34325303252405
1;88.34326156841331
1;88.34625766554866
1;88.34733318759724
2;88.3524845967744
1;88.355348387626
1;88.35709824492727
1;88.35791769029763
1;88.36108023727382
1;88.36148142406972
1;88.36379465006311
13;88.36392695634686
1;88.39714436945856
1;88.39734496285651
1;88.40732341741838
1;88.40798068089252
1;88.4167214315096
2;88.43814224564395
2;88.43865866694505
1;88.43916655235688
1;88.70185000889013
1;88.70190976011504
2;88.70808974394978
8;88.71004873053828
1;88.71129497037235
1;88.7116790853897
1;88.71839683024874
3;88.7197796443112
1;88.72160632461595
1;88.72362079448472
1;88.72838808864452
1;88.73027452017419
1;88.7303214675652
1;88.73039829056867
1;88.73343706715039
13;88.75114050150569
1;88.75247636817714
1;88.76226276523035
1;88.76978288368117
1;88.78206176040254
1;88.78268914826421
1;88.81037957307066
1;88.94147802849297
1;89.06739519912566
5;89.07383552758326
9;89.07840222834511
1;89.07880341514101
2;89.08112944496831
1;89.08149648820711
1;89.08191474678156
1;89.08389934103788
1;89.08394202048426
1;89.0885983480835
1;89.09265289548888
1;89.09614407420214
1;89.09652392127487
1;89.10030105227882
1;89.10124426804366
4;89.10330568530344
1;89.1036898003208
1;89.10720658670189
1;89.11016854028014
1;89.1125244457199
1;89.11502972922196
13;89.11609244743663
1;89.12251570411568
1;89.1274665198949
2;89.14122210546074
1;89.1441968628729
1;89.1450675235789
1;89.14686432827118
1;89.1473935534062
1;89.1510383781264
6;89.15140115342058
1;89.15361194874266
1;89.16816563995567
1;89.16831075007335
1;89.20568514126171
1;89.44042209631027
3;89.44273105435902
1;89.44393461474672
1;89.44835620539091
1;89.44839461689264
3;89.44897078941867
1;89.44909029186852
1;89.449649392616
1;89.44987132573713
1;89.46727173602318
2;89.46840274135205
2;89.46861613858391
1;89.46936729684008
4;89.4700928474284
1;89.47078852240428
1;89.4767038936715
1;89.47798427706267
1;89.48211564747153
1;89.48378868176933
1;89.49502191205457
1;89.49616998916198
1;89.52128684335217
1;89.52514079735961
2;89.52915693326327
1;89.53020684764402
1;89.53109031218393
1;89.534030926039
1;89.53615636246835
1;89.53890065087009
1;89.53926342616425
1;89.54999730692694
4;89.55238308797915
1;89.55326655251906
1;89.55840515786231
1;89.56511436683206
2;89.56524667311581
1;89.68183411677148
4;89.80272364862148
1;89.80775128740416
1;89.80840428293367
3;89.81047423608273
1;89.81070897303778
1;89.81891196263057
1;89.82006003973798
1;89.82280859608437
1;89.82446455860362
1;89.82571506638233
1;89.82584737266609
1;89.83304312732449
1;89.83449422850114
2;89.83489968324169
4;89.83493382679879
1;89.83533074565004
1;89.83774213437009
1;89.83850182851552
1;89.83928713032877
1;89.83944077633572
3;89.84522810926381
2;89.84619266475184
1;89.84657251182455
1;89.84891988137504
1;89.85217632313326
1;89.85285065838595
1;89.85390910865598
3;89.85504438192949
1;89.8552407073828
1;89.85598759769432
1;89.85725090930694
2;89.85994825031769
1;89.86038784861532
1;89.86160421283694
13;89.86469847269893
1;89.8667342822909
1;89.86943589124628
1;89.87104063842989
1;89.8798539441058
4;89.89623004767891
1;89.90236735206727
1;89.90520553525104
1;89.91707042134259
1;90.91556033717104
3;90.91788636699835
1;90.9180869603963
2;90.92118975614757
1;90.92850928120045
1;90.9301311001626
1;90.93030608589272
1;90.93036156917302
13;90.93706224225349
1;90.93706651019812
4;91.00562677285086
1;91.00595113664329
1;91.00613892620733
1;91.01064160779961
1;91.01740203210501
2;91.02211811092917
3;91.02423927941389
3;91.03035097613443
1;91.03046621063963
1;91.03079911032134
1;91.28330351889474
2;91.28400772975989
1;91.28421685904712
1;91.28997004841813
1;91.29023466098563
1;91.2904608620514
9;91.29346122713139
1;91.29346549507603
1;91.2939776484325
1;91.29453674917998
1;91.29460503629417
1;91.29500195514544
1;91.29679022394845
1;91.29950036879309
1;91.30065698178979
1;91.30123742226046
2;91.3018392024543
1;91.30203552790762
1;91.30246232237134
1;91.30253487743018
1;91.30264584399075
1;91.3028464373887
2;91.30350370086283
1;91.30352504058602
1;91.30534318500149
1;91.30867218181854
1;91.30997817287754
1;91.31005926382565
1;91.31355897842819
13;91.31823237780597
6;91.32053279996545
1;91.33304214569722
1;91.33323420320589
9;91.33366099766961
1;91.33406645241016
9;91.33413473952434
1;91.33416461513681
1;91.33564132398129
1;91.33680220492263
2;91.33695585092957
1;91.3369942624313
1;91.33763018618225
1;91.33766859768399
1;91.34127074295783
1;91.34137317362912
1;91.3446253474427
1;91.34465095511052
1;91.34505640985107
1;91.3461361998443
1;91.34667396086859
4;91.34832138749856
1;91.34853051678579
1;91.35103153234321
1;91.35518424247525
1;91.36198734622702
1;91.3634981986286
1;91.36351100246252
1;91.363634772857
1;91.36899104337674
1;91.37590938163372
1;91.37604168791748
1;91.37814578462364
3;91.38072789112917
1;91.38118029326071
4;91.38420199806389
1;91.38439405557257
1;91.3844196632404
1;91.38458184513661
1;91.38662192267321
1;91.38737308092936
1;91.39884531611428
1;91.39954099109015
1;91.40024946989993
1;91.407155004323
1;91.66343654390037
1;91.67882675226228
1;91.6790572212727
1;91.68076866707223
2;91.68340625685805
4;91.68475492736343
1;91.68514331032542
1;91.68561278423552
1;91.68590727241548
1;91.69198909352356
3;91.69612046393242
1;91.69617167926806
1;91.69914643668022
1;91.69973114509553
2;91.70754148378168
1;91.70976081499305
1;91.71630784206658
1;91.7163547894576
1;91.71733641672417
1;91.71824122098725
1;91.75074161939989
2;91.75119402153143
1;91.76670373234319
1;91.76892306355457
1;91.76952484374841
1;91.77015649955473
1;91.77136432788707
1;91.78461202804108
3;92.02484609578241
1;92.02691604893147
1;92.02714224999724
9;92.03213574522283
2;92.03241742956888
1;92.03286556375579
1;92.03719325961796
1;92.03723593906433
1;92.0398436532377
1;92.04184105132792
1;92.04197762555631
1;92.04222089840064
4;92.04556696699623
1;92.04619435485792
1;92.04855026029767
1;92.04920325582718
1;92.05087629012498
1;92.0537784924783
1;92.05630938364818
1;92.06154615171809
13;92.06869495898547
1;92.07948432302844
1;92.08184876435747
1;92.10395244963377
1;92.11145122836142
1;92.11956032317218
1;92.13265010937462
9;92.38833413670278
2;92.38903834756792
3;92.39138144917378
1;92.39197042553371
1;92.3981333375899
1;92.39817174909163
1;92.40167999958345
1;92.41130848268507
1;92.41284921069912
1;92.41580689633274
1;92.42225149273497
4;92.4237324695241
1;92.42514515919903
1;92.4271340214
1;92.42722364823737
1;92.42922958221688
1;92.43968177863349
13;92.44182001889675
1;92.4427418949384
1;92.4449313505373
1;92.454453135023
1;92.46607901621486
1;92.46949763986929
1;92.47332171826427
1;92.47775611274237
1;92.48821257710362
8;92.49657774859263
6;92.50198950239265
9;93.50601921036025
2;93.50602347830488
2;93.50605762186198
2;93.50606188980662
1;93.50610030130835
3;93.506104569253
1;93.50610883719763
3;93.50675329683786
1;93.50700083762682
1;93.50701790940536
1;93.50970671452683
1;93.51172545234024
1;93.51406001805682
13;93.51640311966267
2;93.5164073876073
1;93.51656956950352
1;93.5192370349018
1;93.52055156185007
1;93.52223739998179
4;93.5242433339613
1;93.52438417613432
1;93.52636023450137
1;93.5300306668894
1;93.5383830345445
1;93.53841717810158
1;93.55060642798556
2;93.55241176856711
1;93.5524331082903
1;93.58263735248809
1;93.65182073505787
1;93.86518809130773
3;93.86696355627681
1;93.86841465745349
1;93.86891400697604
9;93.87181194138473
1;93.87262285086581
1;93.87641278570368
1;93.8774584321398
1;93.87787669071426
1;93.87827787751016
1;93.8826141092616
1;93.88689485773276
4;93.8976031308276
1;93.897692757665
1;93.89821344691075
13;93.89851220303534
1;93.90716332681504
1;93.94016307475023
1;93.94408531587186
1;93.94538277104158
1;93.95041040982426
1;93.95786650910553
1;93.9582420882336
1;93.96014132359718
2;93.96182716172889
1;93.96183142967354
1;93.97077277368857
1;93.97391398094157
1;93.97764843249917
1;93.99176679335918
2;94.24535099192582
9;94.24766848586384
1;94.25379298641829
1;94.25807373488945
1;94.26201304778962
4;94.26218376557512
1;94.26775770127136
1;94.26934964462106
1;94.2710397506974
13;94.27211527274599
1;94.27211954069062
1;94.27780444294744
1;94.27992561143215
3;94.28031826233878
1;94.28084748747379
1;94.28172241612444
1;94.28328021591703
1;94.2940354364029
2;94.29449210647907
2;94.30117143983637
1;94.31355274722901
5;94.31402648908374
1;94.31413318769968
2;94.31531114041957
2;94.31566537982445
2;94.3178719072019
2;94.32544750893302
1;94.32948925250449
2;94.33212684229031
1;94.36361573782392
1;94.36507964283449
2;94.60814762581495
3;94.60944508098467
11;94.61079801943468
1;94.61080228737931
1;94.61081509121323
1;94.6114638187981
1;94.61275700602317
1;94.61294052764258
1;94.61635915129702
1;94.6255138925439
4;94.62730642929155
1;94.6275070226895
1;94.62769481225354
1;94.6385183198536
1;94.63871891325155
13;94.64157843615851
2;94.64158270410314
1;94.6445446576814
1;94.6501271292669
1;94.65034906238805
1;94.65358416442308
1;94.6537250065961
1;94.6537591501532
1;94.65381036548885
1;94.6551803757174
1;94.65838133419534
1;94.66249990077029
1;94.67195766608643
1;94.68141543140257
1;94.6833786859357
2;94.69453509321745
2;94.70093701017333
1;94.7015302544779
3;94.71927636827958
1;94.7197373063004
2;94.71983546902706
1;94.72045432099945
10;94.98746547339488
2;94.98824650726348
1;94.98892937840544
1;94.99137064273795
1;94.99315037565168
1;94.99538251069696
4;94.99660314286322
1;94.99694884637883
1;95.00619748240774
1;95.00640661169497
1;95.00807964599277
1;95.01890315359283
1;95.01891595742674
2;95.03795099050886
1;95.04793371301538
1;95.04930799118857
1;95.05119869066287
1;95.06351597888596
2;95.06799305281044
1;95.06802292842289
1;96.05840374944059
1;96.08578261428852
1;96.08605149480066
10;96.08876590758994
2;96.08912868288412
1;96.09316615851095
1;96.09546658067043
1;96.10028509016588
1;96.10383175215944
4;96.10853929509432
1;96.10898742928123
1;96.10984955409795
1;96.11413457051374
1;96.11533386295682
2;96.117143471483
1;96.11751478266645
1;96.1376893569667
1;96.15105655957056
4;96.15234547885102
1;96.15265277086489
1;96.15358745074045
1;96.1643298673924
